Date,Crop,Variety,Grade,High Price,Low Price,Average,Type
07/02/2021,strawberries,Base,N/A,1.1906813872685542,1.0772831599096444,1.1339822735890994,Organic
07/12/2021,strawberries,Base,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Organic
07/19/2021,strawberries,Base,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Organic
07/20/2021,strawberries,Base,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Organic
07/30/2021,strawberries,Base,N/A,1.3607787283069193,1.2473805009480092,1.3040796146274642,Organic
08/02/2021,strawberries,Base,N/A,1.3607787283069193,1.2473805009480092,1.3040796146274642,Organic
08/03/2021,strawberries,Base,N/A,1.3607787283069193,1.2473805009480092,1.3040796146274642,Organic
08/04/2021,strawberries,Base,N/A,1.3607787283069193,1.2473805009480092,1.3040796146274642,Organic
08/05/2021,strawberries,Base,N/A,1.3607787283069193,1.2473805009480092,1.3040796146274642,Organic
08/07/2020,strawberries,WITH STEMS,N/A,2.948353911331658,2.4947610018960185,2.7215574566138385,Nonorganic
08/10/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.948353911331658,3.061752138690568,Nonorganic
08/11/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.4947610018960185,2.8349556839727486,Nonorganic
08/12/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.4947610018960185,2.8349556839727486,Nonorganic
08/13/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
08/14/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
08/17/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
08/18/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
08/19/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
08/20/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
08/21/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
08/24/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
08/25/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
08/26/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
08/27/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
08/28/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
08/31/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
09/01/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
09/02/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
09/03/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
09/04/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
09/08/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.948353911331658,3.061752138690568,Nonorganic
09/09/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.948353911331658,3.061752138690568,Nonorganic
09/10/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.948353911331658,3.061752138690568,Nonorganic
09/11/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
09/14/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
09/15/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
09/16/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
09/17/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
09/18/2020,strawberries,WITH STEMS,N/A,3.4019468207672983,2.4947610018960185,2.948353911331658,Nonorganic
09/21/2020,strawberries,WITH STEMS,N/A,3.855539730202938,2.4947610018960185,3.175150366049478,Nonorganic
09/22/2020,strawberries,WITH STEMS,N/A,3.855539730202938,2.7215574566138385,3.2885485934083882,Nonorganic
09/23/2020,strawberries,WITH STEMS,N/A,3.855539730202938,2.4947610018960185,3.175150366049478,Nonorganic
09/24/2020,strawberries,WITH STEMS,N/A,3.855539730202938,2.4947610018960185,3.175150366049478,Nonorganic
09/25/2020,strawberries,WITH STEMS,N/A,3.855539730202938,2.4947610018960185,3.175150366049478,Nonorganic
09/28/2020,strawberries,WITH STEMS,N/A,2.4947610018960185,2.267964547178199,2.3813627745371084,Nonorganic
09/29/2020,strawberries,WITH STEMS,N/A,2.7215574566138385,2.4947610018960185,2.6081592292549285,Nonorganic
09/30/2020,strawberries,WITH STEMS,N/A,4.082336184920758,2.4947610018960185,3.2885485934083882,Nonorganic
10/01/2020,strawberries,WITH STEMS,N/A,4.082336184920758,2.4947610018960185,3.2885485934083882,Nonorganic
10/02/2020,strawberries,WITH STEMS,N/A,4.082336184920758,2.4947610018960185,3.2885485934083882,Nonorganic
10/05/2020,strawberries,WITH STEMS,N/A,4.082336184920758,2.4947610018960185,3.2885485934083882,Nonorganic
10/06/2020,strawberries,WITH STEMS,N/A,4.082336184920758,2.4947610018960185,3.2885485934083882,Nonorganic
10/07/2020,strawberries,WITH STEMS,N/A,4.082336184920758,2.4947610018960185,3.2885485934083882,Nonorganic
10/08/2020,strawberries,WITH STEMS,N/A,3.628743275485118,2.4947610018960185,3.061752138690568,Nonorganic
10/09/2020,strawberries,WITH STEMS,N/A,3.628743275485118,2.4947610018960185,3.061752138690568,Nonorganic
10/13/2020,strawberries,WITH STEMS,N/A,3.628743275485118,2.4947610018960185,3.061752138690568,Nonorganic
10/14/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.4947610018960185,2.8349556839727486,Nonorganic
10/15/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.4947610018960185,2.8349556839727486,Nonorganic
10/16/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.4947610018960185,2.8349556839727486,Nonorganic
10/19/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.4947610018960185,2.8349556839727486,Nonorganic
10/20/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.4947610018960185,2.8349556839727486,Nonorganic
10/21/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.4947610018960185,2.8349556839727486,Nonorganic
10/22/2020,strawberries,WITH STEMS,N/A,2.4947610018960185,2.267964547178199,2.3813627745371084,Nonorganic
10/23/2020,strawberries,WITH STEMS,N/A,3.4019468207672983,2.267964547178199,2.8349556839727486,Nonorganic
10/26/2020,strawberries,WITH STEMS,N/A,3.4019468207672983,2.267964547178199,2.8349556839727486,Nonorganic
10/27/2020,strawberries,WITH STEMS,N/A,3.4019468207672983,2.267964547178199,2.8349556839727486,Nonorganic
10/28/2020,strawberries,WITH STEMS,N/A,3.4019468207672983,2.267964547178199,2.8349556839727486,Nonorganic
10/29/2020,strawberries,WITH STEMS,N/A,3.4019468207672983,2.267964547178199,2.8349556839727486,Nonorganic
10/30/2020,strawberries,WITH STEMS,N/A,3.4019468207672983,2.4947610018960185,2.948353911331658,Nonorganic
11/02/2020,strawberries,WITH STEMS,N/A,3.4019468207672983,2.4947610018960185,2.948353911331658,Nonorganic
11/03/2020,strawberries,WITH STEMS,N/A,3.4019468207672983,2.4947610018960185,2.948353911331658,Nonorganic
11/04/2020,strawberries,WITH STEMS,N/A,3.4019468207672983,2.4947610018960185,2.948353911331658,Nonorganic
11/05/2020,strawberries,WITH STEMS,N/A,3.4019468207672983,2.4947610018960185,2.948353911331658,Nonorganic
11/06/2020,strawberries,WITH STEMS,N/A,3.4019468207672983,2.4947610018960185,2.948353911331658,Nonorganic
11/09/2020,strawberries,WITH STEMS,N/A,3.4019468207672983,2.4947610018960185,2.948353911331658,Nonorganic
11/10/2020,strawberries,WITH STEMS,N/A,3.4019468207672983,2.4947610018960185,2.948353911331658,Nonorganic
11/12/2020,strawberries,WITH STEMS,N/A,3.4019468207672983,2.4947610018960185,2.948353911331658,Nonorganic
11/13/2020,strawberries,WITH STEMS,N/A,4.309132639638578,2.6081592292549285,3.430296377607026,Nonorganic
11/16/2020,strawberries,WITH STEMS,N/A,3.175150366049478,2.948353911331658,3.061752138690568,Nonorganic
11/17/2020,strawberries,WITH STEMS,N/A,4.309132639638578,2.948353911331658,3.6287432754851183,Nonorganic
11/18/2020,strawberries,WITH STEMS,N/A,4.309132639638578,2.948353911331658,3.6287432754851183,Nonorganic
11/19/2020,strawberries,WITH STEMS,N/A,4.309132639638578,2.948353911331658,3.6287432754851183,Nonorganic
11/20/2020,strawberries,WITH STEMS,N/A,4.309132639638578,2.948353911331658,3.6287432754851183,Nonorganic
11/23/2020,strawberries,WITH STEMS,N/A,4.535929094356398,4.309132639638578,4.422530866997487,Nonorganic
11/24/2020,strawberries,WITH STEMS,N/A,4.535929094356398,3.4019468207672983,3.9122388438823927,Nonorganic
11/25/2020,strawberries,WITH STEMS,N/A,3.4019468207672983,3.4019468207672983,3.4019468207672983,Nonorganic
11/27/2020,strawberries,WITH STEMS,N/A,3.4019468207672983,3.4019468207672983,3.4019468207672983,Nonorganic
11/30/2020,strawberries,WITH STEMS,N/A,3.4019468207672983,3.4019468207672983,3.4019468207672983,Nonorganic
12/01/2020,strawberries,WITH STEMS,N/A,2.948353911331658,2.8349556839727486,2.8916547976522033,Nonorganic
12/02/2020,strawberries,WITH STEMS,N/A,2.4947610018960185,2.267964547178199,2.3813627745371084,Nonorganic
12/03/2020,strawberries,WITH STEMS,N/A,2.4947610018960185,2.267964547178199,2.3813627745371084,Nonorganic
12/04/2020,strawberries,WITH STEMS,N/A,2.4947610018960185,2.267964547178199,2.3813627745371084,Nonorganic
12/07/2020,strawberries,WITH STEMS,N/A,4.535929094356398,2.267964547178199,3.401946820767298,Nonorganic
12/08/2020,strawberries,WITH STEMS,N/A,4.535929094356398,2.267964547178199,3.401946820767298,Nonorganic
12/09/2020,strawberries,WITH STEMS,N/A,4.535929094356398,2.267964547178199,3.401946820767298,Nonorganic
12/10/2020,strawberries,WITH STEMS,N/A,4.535929094356398,2.267964547178199,3.401946820767298,Nonorganic
12/11/2020,strawberries,WITH STEMS,N/A,4.535929094356398,2.267964547178199,3.401946820767298,Nonorganic
12/14/2020,strawberries,WITH STEMS,N/A,4.082336184920758,2.267964547178199,3.175150366049478,Nonorganic
12/15/2020,strawberries,WITH STEMS,N/A,4.082336184920758,2.267964547178199,3.175150366049478,Nonorganic
12/16/2020,strawberries,WITH STEMS,N/A,4.535929094356398,2.267964547178199,3.401946820767298,Nonorganic
12/17/2020,strawberries,WITH STEMS,N/A,4.535929094356398,2.267964547178199,3.401946820767298,Nonorganic
12/18/2020,strawberries,WITH STEMS,N/A,4.535929094356398,2.267964547178199,3.401946820767298,Nonorganic
12/21/2020,strawberries,WITH STEMS,N/A,4.535929094356398,2.267964547178199,3.401946820767298,Nonorganic
12/22/2020,strawberries,WITH STEMS,N/A,4.535929094356398,2.267964547178199,3.401946820767298,Nonorganic
12/23/2020,strawberries,WITH STEMS,N/A,4.535929094356398,2.267964547178199,3.401946820767298,Nonorganic
12/28/2020,strawberries,WITH STEMS,N/A,4.535929094356398,2.267964547178199,3.401946820767298,Nonorganic
12/29/2020,strawberries,WITH STEMS,N/A,4.535929094356398,2.267964547178199,3.401946820767298,Nonorganic
12/30/2020,strawberries,WITH STEMS,N/A,4.535929094356398,4.309132639638578,4.422530866997487,Nonorganic
12/31/2020,strawberries,WITH STEMS,N/A,4.535929094356398,4.309132639638578,4.422530866997487,Nonorganic
01/04/2021,strawberries,WITH STEMS,N/A,4.535929094356398,4.309132639638578,4.422530866997487,Nonorganic
01/05/2021,strawberries,WITH STEMS,N/A,4.535929094356398,4.309132639638578,4.422530866997487,Nonorganic
01/06/2021,strawberries,WITH STEMS,N/A,4.535929094356398,4.309132639638578,4.422530866997487,Nonorganic
01/07/2021,strawberries,WITH STEMS,N/A,4.535929094356398,4.309132639638578,4.422530866997487,Nonorganic
01/08/2021,strawberries,WITH STEMS,N/A,4.535929094356398,4.309132639638578,4.422530866997487,Nonorganic
01/11/2021,strawberries,WITH STEMS,N/A,4.535929094356398,4.309132639638578,4.422530866997487,Nonorganic
01/12/2021,strawberries,WITH STEMS,N/A,4.535929094356398,4.309132639638578,4.422530866997487,Nonorganic
01/13/2021,strawberries,WITH STEMS,N/A,4.535929094356398,4.309132639638578,4.422530866997487,Nonorganic
01/14/2021,strawberries,WITH STEMS,N/A,4.535929094356398,4.309132639638578,4.422530866997487,Nonorganic
01/15/2021,strawberries,WITH STEMS,N/A,4.535929094356398,4.309132639638578,4.422530866997487,Nonorganic
01/19/2021,strawberries,WITH STEMS,N/A,4.535929094356398,3.175150366049478,3.7988406165234827,Nonorganic
01/20/2021,strawberries,WITH STEMS,N/A,4.535929094356398,3.175150366049478,3.7988406165234827,Nonorganic
01/21/2021,strawberries,WITH STEMS,N/A,4.535929094356398,3.175150366049478,3.7988406165234827,Nonorganic
01/22/2021,strawberries,WITH STEMS,N/A,4.535929094356398,3.175150366049478,3.7988406165234827,Nonorganic
01/25/2021,strawberries,WITH STEMS,N/A,4.309132639638578,4.082336184920758,4.195734412279668,Nonorganic
01/26/2021,strawberries,WITH STEMS,N/A,4.309132639638578,4.082336184920758,4.195734412279668,Nonorganic
01/27/2021,strawberries,WITH STEMS,N/A,4.309132639638578,4.082336184920758,4.195734412279668,Nonorganic
01/28/2021,strawberries,WITH STEMS,N/A,4.309132639638578,4.082336184920758,4.195734412279668,Nonorganic
01/29/2021,strawberries,WITH STEMS,N/A,4.309132639638578,4.082336184920758,4.195734412279668,Nonorganic
02/04/2021,strawberries,WITH STEMS,N/A,4.309132639638578,4.082336184920758,4.195734412279668,Nonorganic
02/05/2021,strawberries,WITH STEMS,N/A,4.309132639638578,4.082336184920758,4.195734412279668,Nonorganic
02/08/2021,strawberries,WITH STEMS,N/A,4.309132639638578,4.082336184920758,4.195734412279668,Nonorganic
02/09/2021,strawberries,WITH STEMS,N/A,4.309132639638578,4.082336184920758,4.195734412279668,Nonorganic
02/10/2021,strawberries,WITH STEMS,N/A,4.762725549074217,4.535929094356398,4.649327321715307,Nonorganic
02/11/2021,strawberries,WITH STEMS,N/A,4.762725549074217,4.535929094356398,4.649327321715307,Nonorganic
02/12/2021,strawberries,WITH STEMS,N/A,4.762725549074217,4.535929094356398,4.649327321715307,Nonorganic
05/06/2021,strawberries,WITH STEMS,N/A,3.4019468207672983,2.948353911331658,3.175150366049478,Nonorganic
05/07/2021,strawberries,WITH STEMS,N/A,3.175150366049478,2.7215574566138385,2.948353911331658,Nonorganic
05/10/2021,strawberries,WITH STEMS,N/A,3.175150366049478,2.7215574566138385,2.948353911331658,Nonorganic
05/11/2021,strawberries,WITH STEMS,N/A,2.4947610018960185,2.267964547178199,2.3813627745371084,Nonorganic
05/12/2021,strawberries,WITH STEMS,N/A,2.4947610018960185,2.267964547178199,2.3813627745371084,Nonorganic
05/13/2021,strawberries,WITH STEMS,N/A,2.4947610018960185,2.267964547178199,2.3813627745371084,Nonorganic
05/14/2021,strawberries,WITH STEMS,N/A,2.4947610018960185,2.267964547178199,2.3813627745371084,Nonorganic
05/17/2021,strawberries,WITH STEMS,N/A,2.4947610018960185,2.267964547178199,2.3813627745371084,Nonorganic
05/18/2021,strawberries,WITH STEMS,N/A,2.7215574566138385,2.267964547178199,2.4947610018960185,Nonorganic
05/19/2021,strawberries,WITH STEMS,N/A,2.7215574566138385,2.267964547178199,2.4947610018960185,Nonorganic
05/25/2021,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
05/26/2021,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
05/27/2021,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
05/28/2021,strawberries,WITH STEMS,N/A,3.175150366049478,2.267964547178199,2.721557456613838,Nonorganic
06/01/2021,strawberries,WITH STEMS,N/A,2.4947610018960185,2.267964547178199,2.3813627745371084,Nonorganic
06/02/2021,strawberries,WITH STEMS,N/A,2.4947610018960185,2.267964547178199,2.3813627745371084,Nonorganic
06/03/2021,strawberries,WITH STEMS,N/A,2.4947610018960185,2.267964547178199,2.3813627745371084,Nonorganic
06/04/2021,strawberries,WITH STEMS,N/A,2.4947610018960185,2.267964547178199,2.3813627745371084,Nonorganic
06/07/2021,strawberries,WITH STEMS,N/A,2.267964547178199,2.041168092460379,2.154566319819289,Nonorganic
06/08/2021,strawberries,WITH STEMS,N/A,2.267964547178199,2.041168092460379,2.154566319819289,Nonorganic
06/09/2021,strawberries,WITH STEMS,N/A,2.4947610018960185,2.267964547178199,2.3813627745371084,Nonorganic
06/10/2021,strawberries,WITH STEMS,N/A,3.175150366049478,2.041168092460379,2.6081592292549285,Nonorganic
06/11/2021,strawberries,WITH STEMS,N/A,3.175150366049478,2.041168092460379,2.6081592292549285,Nonorganic
06/14/2021,strawberries,WITH STEMS,N/A,3.175150366049478,2.041168092460379,2.6081592292549285,Nonorganic
06/15/2021,strawberries,WITH STEMS,N/A,3.175150366049478,2.041168092460379,2.6081592292549285,Nonorganic
06/16/2021,strawberries,WITH STEMS,N/A,3.175150366049478,2.041168092460379,2.6081592292549285,Nonorganic
06/17/2021,strawberries,WITH STEMS,N/A,3.175150366049478,2.041168092460379,2.6081592292549285,Nonorganic
06/18/2021,strawberries,WITH STEMS,N/A,3.175150366049478,2.041168092460379,2.6081592292549285,Nonorganic
06/21/2021,strawberries,WITH STEMS,N/A,3.175150366049478,2.041168092460379,2.6081592292549285,Nonorganic
06/22/2021,strawberries,WITH STEMS,N/A,3.175150366049478,2.041168092460379,2.6081592292549285,Nonorganic
06/23/2021,strawberries,WITH STEMS,N/A,3.175150366049478,2.041168092460379,2.6081592292549285,Nonorganic
06/24/2021,strawberries,WITH STEMS,N/A,3.175150366049478,2.041168092460379,2.6081592292549285,Nonorganic
06/25/2021,strawberries,WITH STEMS,N/A,3.175150366049478,2.041168092460379,2.6081592292549285,Nonorganic
06/28/2021,strawberries,WITH STEMS,N/A,3.175150366049478,2.041168092460379,2.6081592292549285,Nonorganic
06/29/2021,strawberries,WITH STEMS,N/A,3.175150366049478,2.041168092460379,2.6081592292549285,Nonorganic
